Date,High,Low,Open,Close,Volume,Adj Close
2016-02-04,74.51914978027344,73.56595611572266,73.99148559570312,73.71063995361328,1631253.0,61.39067840576172
2016-02-05,73.92340087890625,72.37446594238281,73.34468078613281,73.57447052001953,2087388.0,61.27726745605469
2016-02-08,74.73191833496094,72.544677734375,73.90637969970703,73.37872314453125,2065650.0,61.114227294921875
2016-02-09,74.14468383789062,73.01276397705078,73.2170181274414,73.9148941040039,1716323.0,61.560787200927734
2016-02-10,73.85531616210938,71.31914520263672,72.87659454345703,73.01276397705078,2637170.0,60.809444427490234
2016-02-11,73.57447052001953,71.514892578125,73.13191223144531,71.55744934082031,1766143.0,59.597389221191406
2016-02-12,71.92340087890625,70.57872009277344,71.26808166503906,71.25106048583984,1180993.0,59.34220504760742
2016-02-16,72.0255355834961,70.83404541015625,71.18297576904297,71.94893646240234,1590598.0,59.92343521118164
2016-02-17,72.19574737548828,71.12340545654297,71.95744323730469,71.67659759521484,1545243.0,59.696617126464844
2016-02-18,72.92765808105469,71.52340698242188,71.80425262451172,72.4595718383789,1172533.0,60.348724365234375
2016-02-19,72.51914978027344,71.58297729492188,72.2978744506836,72.10212707519531,1026363.0,60.051002502441406
2016-02-22,72.97872161865234,72.07659912109375,72.3574447631836,72.6723403930664,940000.0,60.52592086791992
2016-02-23,73.23403930664062,72.10212707519531,72.31489562988281,72.98723602294922,780200.0,60.788177490234375
2016-02-24,73.52340698242188,72.51063537597656,72.92765808105469,73.2425537109375,805698.0,61.000831604003906
2016-02-25,74.07659912109375,73.19149017333984,73.47234344482422,74.01702117919922,668458.0,61.64585494995117
2016-02-26,73.8127670288086,71.71063995361328,73.58297729492188,71.73616790771484,1354540.0,59.74622344970703
2016-02-29,72.34893798828125,71.49787139892578,71.65957641601562,71.59149169921875,1468868.0,59.625736236572266
2016-03-01,72.17021179199219,70.76596069335938,72.00851440429688,71.34468078613281,1596590.0,59.420166015625
2016-03-02,71.61701965332031,69.57447052001953,71.02978515625,71.5404281616211,1253843.0,59.58319854736328
2016-03-03,71.7021255493164,70.2978744506836,71.7021255493164,71.49787139892578,1390965.0,59.547760009765625
2016-03-04,72.40850830078125,70.86808776855469,71.13191223144531,72.22127532958984,1079238.0,60.150238037109375
2016-03-07,73.34468078613281,71.82127380371094,71.9404296875,73.33616638183594,1478620.0,61.078792572021484
2016-03-08,74.55319213867188,72.96170043945312,73.37872314453125,74.26383209228516,1750398.0,61.851417541503906
2016-03-09,75.38723754882812,74.544677734375,75.17446899414062,74.83404541015625,1312475.0,62.32631301879883
2016-03-10,75.16595458984375,74.20425415039062,74.63829803466797,74.89361572265625,952808.0,62.37594985961914
2016-03-11,75.5999984741211,74.76596069335938,75.30213165283203,75.10638427734375,1118365.0,62.55314254760742
2016-03-14,75.34468078613281,74.57872009277344,75.02127838134766,74.9446792602539,709230.0,62.41844940185547
2016-03-15,75.50638580322266,74.6297836303711,74.68085479736328,75.20851135253906,813688.0,62.63819885253906
2016-03-16,76.3574447631836,74.31489562988281,74.85957336425781,76.15319061279297,1349723.0,63.424983978271484
2016-03-17,76.34893798828125,75.1574478149414,75.82978820800781,76.13616943359375,1682718.0,63.93239212036133
2016-03-18,76.41702270507812,75.42127990722656,76.31489562988281,75.66808319091797,2419208.0,63.53932189941406
2016-03-21,76.00851440429688,74.65531921386719,75.31063842773438,75.66808319091797,808165.0,63.53932189941406
2016-03-22,76.00851440429688,75.1148910522461,75.57447052001953,75.20851135253906,995108.0,63.1534309387207
2016-03-23,76.34893798828125,74.82553100585938,75.26808166503906,76.07659912109375,1123418.0,63.88236999511719
2016-03-24,76.2723388671875,75.52340698242188,75.73616790771484,76.13616943359375,868443.0,63.93239212036133
2016-03-28,76.62127685546875,75.66808319091797,76.17021179199219,75.98297882080078,698773.0,63.803741455078125
2016-03-29,77.3702163696289,75.69361877441406,75.96595764160156,77.33616638183594,1047278.0,64.9400405883789
2016-03-30,77.44680786132812,76.80850982666016,77.38723754882812,77.20851135253906,798648.0,64.83284759521484
2016-03-31,77.38723754882812,76.7574462890625,77.20851135253906,77.1574478149414,1277225.0,64.78995513916016
2016-04-01,77.61701965332031,76.544677734375,77.12340545654297,77.48936462402344,1305190.0,65.06867218017578
2016-04-04,77.6425552368164,76.4595718383789,77.48936462402344,77.20851135253906,1103325.0,64.83284759521484
2016-04-05,77.20851135253906,75.67659759521484,77.02127838134766,75.7872314453125,1525855.0,63.63936996459961
2016-04-06,75.94893646240234,75.25957489013672,75.68510437011719,75.73616790771484,928720.0,63.59650421142578
2016-04-07,76.01702117919922,75.35318756103516,75.455322265625,75.54893493652344,1173825.0,63.43927001953125
2016-04-08,76.40850830078125,75.36170196533203,75.74468231201172,75.74468231201172,779730.0,63.603660583496094
2016-04-11,76.33191680908203,75.3702163696289,75.8127670288086,75.39574432373047,996400.0,63.3106575012207
2016-04-12,75.9404296875,75.40425872802734,75.69361877441406,75.82127380371094,852580.0,63.66794967651367
2016-04-13,76.13616943359375,74.89361572265625,76.0851058959961,75.48085021972656,974545.0,63.382118225097656
2016-04-14,75.65957641601562,74.97872161865234,75.37872314453125,75.13191223144531,957155.0,63.08909606933594
2016-04-15,75.99148559570312,75.01276397705078,75.38723754882812,75.84680938720703,955628.0,63.689414978027344
2016-04-18,76.01702117919922,75.31063842773438,75.83829498291016,75.94893646240234,884893.0,63.775177001953125
2016-04-19,76.23829650878906,75.73616790771484,75.96595764160156,76.2127685546875,753880.0,63.99672317504883
2016-04-20,76.42552947998047,73.98297882080078,76.17021179199219,74.09362030029297,821795.0,62.21723556518555
2016-04-21,74.00851440429688,72.14468383789062,73.8723373413086,72.4000015258789,1356420.0,60.79508590698242
2016-04-22,73.39574432373047,72.51914978027344,72.80850982666016,72.99574279785156,915090.0,61.29533004760742
2016-04-25,73.4297866821289,72.65531921386719,72.92765808105469,73.42127990722656,986648.0,61.65266799926758
2016-04-26,74.07659912109375,72.74042510986328,73.35318756103516,73.25106048583984,1017903.0,61.50971984863281
2016-04-27,74.91915130615234,73.04680633544922,73.58297729492188,74.42552947998047,1109318.0,62.495948791503906
2016-04-28,75.00425720214844,73.49787139892578,73.59149169921875,74.93617248535156,882778.0,62.92475128173828
2016-04-29,76.01702117919922,74.0255355834961,74.51914978027344,75.88085174560547,1919480.0,63.717994689941406
2016-05-02,77.01276397705078,75.55744934082031,75.82127380371094,76.70638275146484,1625965.0,64.41121673583984
2016-05-03,77.0553207397461,75.99148559570312,76.6297836303711,76.34042358398438,1050568.0,64.10391235351562
2016-05-04,78.25531768798828,76.17872619628906,76.17872619628906,77.62553405761719,1282043.0,65.18302154541016
2016-05-05,78.5702133178711,77.19999694824219,77.40425872802734,77.53191375732422,1120128.0,65.10442352294922
2016-05-06,77.514892578125,76.22127532958984,77.514892578125,76.6297836303711,1572503.0,64.34686279296875
2016-05-09,77.01276397705078,76.43404388427734,76.79148864746094,76.8851089477539,1353483.0,64.56127166748047
2016-05-10,77.26808166503906,76.63829803466797,77.14042663574219,76.83404541015625,932715.0,64.51840209960938
2016-05-11,77.29361724853516,76.31489562988281,76.9446792602539,77.18297576904297,898875.0,64.81141662597656
2016-05-12,77.93191528320312,76.80000305175781,77.28510284423828,77.7276611328125,738018.0,65.2687759399414
2016-05-13,77.79574584960938,76.91063690185547,77.69361877441406,77.33616638183594,626275.0,64.9400405883789
2016-05-16,77.47234344482422,76.73191833496094,77.19999694824219,77.34468078613281,565175.0,64.94719696044922
2016-05-17,77.2425537109375,75.48936462402344,77.10638427734375,75.84680938720703,927663.0,63.689414978027344
2016-05-18,76.32340240478516,74.33191680908203,75.33616638183594,74.65531921386719,1126708.0,62.68888473510742
2016-05-19,75.47234344482422,73.88085174560547,74.37446594238281,75.44680786132812,740015.0,63.35352325439453
2016-05-20,75.71914672851562,74.99574279785156,75.71914672851562,75.48085021972656,908628.0,63.382118225097656
2016-05-23,75.56595611572266,74.6297836303711,75.48936462402344,74.68085479736328,561650.0,62.71035385131836
2016-05-24,76.04255676269531,74.89361572265625,74.97872161865234,75.93191528320312,808165.0,63.760868072509766
2016-05-25,75.82978820800781,75.19999694824219,75.74468231201172,75.48085021972656,889593.0,63.382118225097656
2016-05-26,76.51063537597656,75.25957489013672,75.53191375732422,76.3574447631836,710053.0,64.11819458007812
2016-05-27,76.80000305175781,76.11914825439453,76.43404388427734,76.77446746826172,663288.0,64.46836853027344
2016-05-31,77.25106048583984,76.45106506347656,76.6297836303711,77.17446899414062,1325165.0,64.80424499511719
2016-06-01,77.56595611572266,76.95319366455078,77.10638427734375,77.54893493652344,820503.0,65.11870574951172
2016-06-02,77.5404281616211,76.61276245117188,77.3702163696289,77.5404281616211,621340.0,65.11156463623047
2016-06-03,79.37872314453125,78.24681091308594,78.2978744506836,79.00425720214844,753410.0,66.34076690673828
2016-06-06,79.26808166503906,78.41702270507812,79.00425720214844,78.80000305175781,744833.0,66.16923522949219
2016-06-07,79.3702163696289,78.73191833496094,78.97021484375,78.89361572265625,642255.0,66.24784851074219
2016-06-08,79.5404281616211,78.61276245117188,78.90213012695312,79.47234344482422,712873.0,66.73382568359375
2016-06-09,80.19574737548828,79.44680786132812,79.48085021972656,80.04255676269531,1103913.0,67.21260833740234
2016-06-10,80.37446594238281,79.5999984741211,79.99148559570312,79.92340087890625,787133.0,67.11255645751953
2016-06-13,80.31489562988281,79.75318908691406,80.0,79.85531616210938,910860.0,67.0553970336914
2016-06-14,80.87659454345703,79.514892578125,79.93191528320312,80.83404541015625,1187573.0,67.87723541259766
2016-06-15,80.87659454345703,79.62553405761719,80.87659454345703,80.0,981243.0,67.1768798828125
2016-06-16,80.13616943359375,78.96170043945312,78.96170043945312,79.94893646240234,1080295.0,67.6594467163086
2016-06-17,80.41702270507812,79.4297866821289,80.0595703125,80.32340240478516,1493778.0,67.97634887695312
2016-06-20,80.41702270507812,79.22553253173828,80.24681091308594,79.92340087890625,960563.0,67.63785552978516
2016-06-21,80.51914978027344,79.44680786132812,79.92340087890625,80.0255355834961,721568.0,67.72428131103516
2016-06-22,80.22978973388672,79.6425552368164,80.22978973388672,79.7872314453125,795945.0,67.52259063720703
2016-06-23,80.06808471679688,79.38723754882812,79.92340087890625,80.05106353759766,1018960.0,67.74588775634766
2016-06-24,82.15319061279297,79.44680786132812,79.53191375732422,81.34468078613281,2188673.0,68.84064483642578
2016-06-27,82.51063537597656,81.1574478149414,81.1574478149414,82.11914825439453,1737943.0,69.49606323242188
2016-06-28,82.46808624267578,81.19999694824219,82.11914825439453,82.37446594238281,1501415.0,69.71214294433594
2016-06-29,83.03829956054688,82.33191680908203,82.6723403930664,82.63829803466797,955863.0,69.93540954589844
2016-06-30,84.36595916748047,82.60425567626953,82.79148864746094,84.3574447631836,1682600.0,71.3902816772461
2016-07-01,85.10638427734375,83.63404083251953,84.80000305175781,84.49361419677734,1342908.0,71.50554656982422
2016-07-05,85.3276596069336,84.485107421875,84.57872009277344,85.19149017333984,1220473.0,72.09613800048828
2016-07-06,85.48936462402344,84.544677734375,85.22553253173828,85.06382751464844,1220238.0,71.98809814453125
2016-07-07,85.12340545654297,83.35318756103516,84.8425521850586,83.56595611572266,884070.0,70.72047424316406
2016-07-08,84.4000015258789,82.5702133178711,83.31063842773438,84.37446594238281,989233.0,71.40470123291016
2016-07-11,84.2723388671875,83.1148910522461,84.04255676269531,84.22127532958984,584445.0,71.2750473022461
2016-07-12,83.9744644165039,82.82553100585938,83.53191375732422,83.13191223144531,837188.0,70.35314178466797
2016-07-13,83.80425262451172,83.29361724853516,83.55744934082031,83.48936462402344,1133993.0,70.65564727783203
2016-07-14,83.38723754882812,82.44255065917969,82.97021484375,82.6297836303711,1362178.0,69.92820739746094
2016-07-15,83.23403930664062,82.63829803466797,82.77446746826172,83.1148910522461,1176528.0,70.33873748779297
2016-07-18,83.74468231201172,83.22553253173828,83.28510284423828,83.38723754882812,653770.0,70.56922149658203
2016-07-19,83.74468231201172,83.0553207397461,83.455322265625,83.44680786132812,661173.0,70.61964416503906
2016-07-20,83.65106201171875,82.85106658935547,83.40425872802734,83.00425720214844,502548.0,70.24510192871094
2016-07-21,83.8127670288086,82.51914978027344,82.76596069335938,83.71063995361328,851053.0,70.84290313720703
2016-07-22,84.85106658935547,83.55744934082031,83.65106201171875,84.60425567626953,1123888.0,71.59917449951172
2016-07-25,84.59574127197266,83.85531616210938,84.3574447631836,84.10212707519531,1437143.0,71.17423248291016
2016-07-26,84.50212860107422,83.30213165283203,84.40850830078125,83.40425872802734,1475683.0,70.58363342285156
2016-07-27,83.49787139892578,82.1872329711914,83.4297866821289,82.74893951416016,1507173.0,70.02903747558594
2016-07-28,83.13191223144531,82.51063537597656,82.7829818725586,82.63829803466797,2156595.0,69.93540954589844
2016-07-29,83.13191223144531,82.5702133178711,82.5702133178711,82.99574279785156,2914705.0,70.23792266845703
2016-08-01,83.62553405761719,82.76596069335938,82.87659454345703,83.55744934082031,1982343.0,70.71326446533203
2016-08-02,83.77872467041016,83.08084869384766,83.55744934082031,83.52340698242188,1648525.0,70.68446350097656
2016-08-03,83.59149169921875,81.90637969970703,83.42127990722656,82.2723388671875,1047630.0,69.62571716308594
2016-08-04,83.10638427734375,82.15319061279297,82.2723388671875,82.485107421875,690665.0,69.8057632446289
2016-08-05,82.31489562988281,80.77446746826172,82.28085327148438,80.93617248535156,1294380.0,68.49492645263672
2016-08-08,81.65957641601562,80.51914978027344,81.0553207397461,80.92765808105469,894293.0,68.48771667480469
2016-08-09,81.50638580322266,80.66383361816406,81.00425720214844,81.10638427734375,671983.0,68.63897705078125
2016-08-10,81.52340698242188,80.90213012695312,81.36170196533203,81.33616638183594,685495.0,68.83342742919922
2016-08-11,81.65106201171875,81.08084869384766,81.39574432373047,81.5999984741211,825908.0,69.05670166015625
2016-08-12,82.52765655517578,81.88085174560547,81.88935852050781,82.0255355834961,830373.0,69.41683959960938
2016-08-15,82.23829650878906,80.61276245117188,82.0255355834961,80.64681243896484,842005.0,68.25004577636719
2016-08-16,80.42552947998047,79.42127990722656,80.42552947998047,79.7276611328125,1586133.0,67.47216796875
2016-08-17,81.19999694824219,78.87659454345703,79.34468078613281,80.91063690185547,2143435.0,68.47332000732422
2016-08-18,82.28085327148438,80.80000305175781,80.80000305175781,82.28085327148438,2428843.0,69.63290405273438
2016-08-19,82.16170501708984,80.20425415039062,81.9404296875,80.59574127197266,1695995.0,68.20681762695312
2016-08-22,81.19999694824219,80.544677734375,80.76596069335938,80.95319366455078,523110.0,68.50933837890625
2016-08-23,81.33616638183594,80.50212860107422,81.02127838134766,80.51914978027344,686553.0,68.14202117919922
2016-08-24,80.82553100585938,79.82978820800781,80.36595916748047,80.79148864746094,867385.0,68.37247467041016
2016-08-25,81.17446899414062,80.56169891357422,80.79148864746094,80.98723602294922,808048.0,68.53815460205078
2016-08-26,81.39574432373047,78.71489715576172,81.0553207397461,78.80000305175781,1030358.0,66.6871337890625
2016-08-29,79.75318908691406,79.07234191894531,79.07234191894531,79.59149169921875,997458.0,67.35694885253906
2016-08-30,79.99148559570312,78.57872009277344,79.69361877441406,78.71489715576172,641668.0,66.61510467529297
2016-08-31,79.18297576904297,78.50212860107422,78.80000305175781,79.06382751464844,1280163.0,66.91039276123047
2016-09-01,79.07234191894531,78.2723388671875,78.93617248535156,78.47659301757812,1031533.0,66.4134292602539
2016-09-02,79.48085021972656,78.31489562988281,78.50212860107422,79.31914520263672,984533.0,67.12647247314453
2016-09-06,80.68085479736328,79.54893493652344,79.61701965332031,80.13616943359375,960915.0,67.8178939819336
2016-09-07,80.544677734375,79.53191375732422,80.04255676269531,80.4595718383789,1181463.0,68.0915756225586
2016-09-08,80.70638275146484,79.88085174560547,80.0595703125,80.42552947998047,1118013.0,68.06277465820312
2016-09-09,80.07659912109375,77.40425872802734,80.07659912109375,77.44680786132812,1308363.0,65.54194641113281
2016-09-12,78.97872161865234,77.37872314453125,77.58297729492188,78.77446746826172,1403538.0,66.66551208496094
2016-09-13,78.6297836303711,77.1148910522461,78.6297836303711,77.74468231201172,1202848.0,65.79402160644531
2016-09-14,78.6723403930664,77.60851287841797,77.88085174560547,78.59574127197266,1844750.0,66.51426696777344
2016-09-15,78.6723403930664,77.5404281616211,77.9744644165039,78.5702133178711,1137870.0,67.05171966552734
2016-09-16,79.7276611328125,77.93191528320312,78.36595916748047,79.62553405761719,1778245.0,67.95233154296875
2016-09-19,80.4000015258789,79.66808319091797,79.82978820800781,80.34042358398438,1103443.0,68.56243133544922
2016-09-20,80.85106658935547,79.89787292480469,80.68085479736328,79.90637969970703,874553.0,68.19200897216797
2016-09-21,81.65106201171875,79.82127380371094,79.82127380371094,81.57447052001953,1459233.0,69.61555480957031
2016-09-22,82.17872619628906,81.31914520263672,81.8127670288086,81.83829498291016,1046925.0,69.84069061279297
2016-09-23,82.76596069335938,81.34468078613281,81.82127380371094,82.42552947998047,1334565.0,70.34182739257812
2016-09-26,82.76596069335938,82.03404235839844,82.3574447631836,82.23829650878906,925783.0,70.18205261230469
2016-09-27,83.06382751464844,80.80850982666016,82.57872009277344,80.91063690185547,2129453.0,69.04903411865234
2016-09-28,81.29361724853516,80.03404235839844,81.22553253173828,80.74893951416016,1525855.0,68.91104888916016
2016-09-29,80.33191680908203,79.1148910522461,80.33191680908203,79.19149017333984,3483993.0,67.58191680908203
2016-09-30,80.72340393066406,79.52340698242188,79.52340698242188,79.71914672851562,3766698.0,68.0322265625
2016-10-03,79.63404083251953,78.1872329711914,79.53191375732422,79.01276397705078,2200305.0,67.42938995361328
2016-10-04,78.96170043945312,77.26808166503906,78.92765808105469,77.62553405761719,3172618.0,66.24554443359375
2016-10-05,78.81702423095703,77.23403930664062,77.92340087890625,78.14468383789062,3129730.0,66.68859100341797
2016-10-06,78.82553100585938,77.37872314453125,77.82127380371094,78.485107421875,2870995.0,66.97909545898438
2016-10-07,79.52340698242188,78.11914825439453,79.01276397705078,78.13616943359375,2575365.0,66.68132019042969
2016-10-10,78.80850982666016,78.22127532958984,78.34042358398438,78.59574127197266,1635013.0,67.0735092163086
2016-10-11,78.544677734375,77.7872314453125,78.43404388427734,77.95744323730469,1786823.0,66.52877807617188
2016-10-12,78.46808624267578,77.65106201171875,77.83829498291016,78.0851058959961,1431620.0,66.63773345947266
2016-10-13,79.25106048583984,78.00851440429688,78.14468383789062,78.91915130615234,2324855.0,67.34950256347656
2016-10-14,78.98723602294922,78.22978973388672,78.70638275146484,78.2978744506836,1344788.0,66.81930541992188
2016-10-17,78.85957336425781,78.2723388671875,78.51914978027344,78.6297836303711,1471218.0,67.10256958007812
2016-10-18,79.33616638183594,78.1276626586914,79.08084869384766,79.01276397705078,1456530.0,67.42938995361328
2016-10-19,79.20851135253906,78.43404388427734,79.07234191894531,78.9446792602539,971138.0,67.37130737304688
2016-10-20,79.8723373413086,78.90213012695312,79.14893341064453,79.2425537109375,1388615.0,67.62549591064453
2016-10-21,79.25957489013672,78.43404388427734,78.43404388427734,78.93617248535156,1124358.0,67.36404418945312
2016-10-24,79.57447052001953,78.71489715576172,79.2425537109375,79.26808166503906,1139515.0,67.64727783203125
2016-10-25,80.01702117919922,79.00425720214844,79.02978515625,79.99148559570312,1354188.0,68.26464080810547
2016-10-26,80.5702133178711,79.2170181274414,80.4595718383789,79.9148941040039,1415640.0,68.19926452636719
2016-10-27,80.0255355834961,79.20851135253906,79.514892578125,79.73616790771484,1945330.0,68.0467529296875
2016-10-28,80.3574447631836,79.48085021972656,79.71063995361328,79.94893646240234,1231283.0,68.22833251953125
2016-10-31,82.16170501708984,80.14468383789062,80.2978744506836,81.71063995361328,1753453.0,69.73177337646484
2016-11-01,81.7021255493164,80.1276626586914,81.7021255493164,80.24681091308594,1115310.0,68.4825439453125
2016-11-02,80.1872329711914,78.68085479736328,80.1872329711914,79.30213165283203,1066783.0,67.67635345458984
2016-11-03,79.7276611328125,78.6723403930664,78.97021484375,79.37872314453125,830608.0,67.74169921875
2016-11-04,80.60425567626953,79.20851135253906,79.8723373413086,79.22553253173828,1256310.0,67.6109848022461
2016-11-07,81.13191223144531,78.93617248535156,79.66808319091797,81.09786987304688,969493.0,69.20882415771484
2016-11-08,82.36595916748047,80.9446792602539,81.25957489013672,81.82978820800781,1186045.0,69.83343505859375
2016-11-09,80.63829803466797,78.51914978027344,80.63829803466797,78.61276245117188,1616213.0,67.08804321289062
2016-11-10,78.49361419677734,76.30638122558594,78.46808624267578,77.68510437011719,2064710.0,66.29637908935547
2016-11-11,78.7574462890625,77.19999694824219,77.49787139892578,77.42127990722656,954923.0,66.07123565673828
2016-11-14,78.11914825439453,76.60425567626953,77.18297576904297,77.77021026611328,1621500.0,66.36901092529297
2016-11-15,79.93191528320312,78.17872619628906,78.19574737548828,79.48085021972656,2050845.0,67.82886505126953
2016-11-16,80.07659912109375,77.71063995361328,79.53191375732422,78.26383209228516,1491193.0,66.7902603149414
2016-11-17,78.56169891357422,77.76170349121094,77.9148941040039,78.0255355834961,850113.0,66.5868911743164
2016-11-18,78.485107421875,77.3702163696289,77.98297882080078,77.63404083251953,1030710.0,66.2528076171875
2016-11-21,78.55319213867188,77.74468231201172,77.93191528320312,78.53617095947266,908745.0,67.02267456054688
2016-11-22,80.2127685546875,78.72340393066406,79.17446899414062,79.85531616210938,1871188.0,68.1484375
2016-11-23,79.88935852050781,78.68936157226562,78.99574279785156,78.85957336425781,878195.0,67.29866790771484
2016-11-25,80.20425415039062,79.02127838134766,79.02127838134766,80.0255355834961,510890.0,68.29370880126953
2016-11-28,81.73616790771484,80.13616943359375,80.32340240478516,81.53191375732422,1263948.0,69.57923889160156
2016-11-29,82.14468383789062,81.03829956054688,81.08936309814453,81.53191375732422,899345.0,69.57923889160156
2016-11-30,80.58723449707031,79.19999694824219,80.4000015258789,79.22553253173828,1480970.0,67.6109848022461
2016-12-01,79.71063995361328,78.4595718383789,78.71489715576172,79.66808319091797,1842753.0,67.98865509033203
2016-12-02,81.19149017333984,80.04255676269531,80.30638122558594,80.96170043945312,2170813.0,69.09261322021484
2016-12-05,80.9446792602539,79.79574584960938,80.5702133178711,80.91915130615234,1761560.0,69.05631256103516
2016-12-06,81.60851287841797,80.79148864746094,81.0553207397461,81.01276397705078,948578.0,69.13619232177734
2016-12-07,82.60425567626953,81.17446899414062,81.17446899414062,82.46808624267578,1699638.0,70.37814331054688
2016-12-08,82.2127685546875,80.99574279785156,81.86383056640625,81.86383056640625,1298375.0,69.86248779296875
2016-12-09,83.06382751464844,81.79574584960938,81.95744323730469,82.93617248535156,1026010.0,70.77761840820312
2016-12-12,83.82978820800781,82.22127532958984,82.63829803466797,83.76170349121094,1214480.0,71.48213195800781
2016-12-13,84.34042358398438,83.48936462402344,83.82127380371094,84.17872619628906,1095453.0,71.83802795410156
2016-12-14,85.03829956054688,82.22978973388672,84.6723403930664,82.47659301757812,1704338.0,70.38542938232422
2016-12-15,82.34893798828125,81.04680633544922,81.8127670288086,82.28936004638672,1268765.0,70.82860565185547
2016-12-16,83.77872467041016,82.25531768798828,82.25531768798828,83.57447052001953,1704573.0,71.93473815917969
2016-12-19,83.99148559570312,83.10638427734375,83.89787292480469,83.6425552368164,1256193.0,71.99332427978516
2016-12-20,84.25531768798828,83.36170196533203,83.63404083251953,83.93191528320312,918498.0,72.24239349365234
2016-12-21,84.25531768798828,83.5404281616211,83.82127380371094,83.58297729492188,699948.0,71.94207000732422
2016-12-22,84.17021179199219,83.16595458984375,83.6425552368164,83.83829498291016,652830.0,72.16181182861328
2016-12-23,84.46808624267578,83.75318908691406,84.11064147949219,84.03404235839844,774443.0,72.33031463623047
2016-12-27,84.10212707519531,83.43830108642578,83.88085174560547,83.95744323730469,456958.0,72.2643814086914
2016-12-28,84.06808471679688,83.19149017333984,84.06808471679688,83.34468078613281,621105.0,71.73694610595703
2016-12-29,84.30638122558594,83.29361724853516,83.5404281616211,84.19574737548828,691723.0,72.469482421875
2016-12-30,84.50212860107422,83.54893493652344,84.28936004638672,83.83829498291016,671278.0,72.16181182861328
2017-01-03,84.11064147949219,83.25106048583984,84.03404235839844,83.58297729492188,1422103.0,71.94207000732422
2017-01-04,84.2978744506836,83.46382904052734,83.69361877441406,83.80425262451172,1263595.0,72.13253784179688
2017-01-05,84.07659912109375,83.1574478149414,83.93191528320312,83.9148941040039,1467693.0,72.22774505615234
2017-01-06,84.38298034667969,83.53191375732422,83.7021255493164,84.13616943359375,1171005.0,72.41820526123047
2017-01-09,84.31489562988281,83.19149017333984,83.82978820800781,83.30213165283203,1858145.0,71.70032501220703
2017-01-10,83.3702163696289,82.6297836303711,83.34468078613281,82.91915130615234,1220590.0,71.37068939208984
2017-01-11,83.83829498291016,82.82553100585938,82.91915130615234,83.75318908691406,834368.0,72.08856201171875
2017-01-12,83.9404296875,83.28510284423828,83.75318908691406,83.71914672851562,721215.0,72.05925750732422
2017-01-13,84.2127685546875,83.31914520263672,83.67659759521484,83.65957641601562,810163.0,72.00798034667969
2017-01-17,84.6723403930664,83.77021026611328,83.8723373413086,84.42552947998047,680325.0,72.66726684570312
2017-01-18,84.64681243896484,84.01702117919922,84.26383209228516,84.16170501708984,919320.0,72.440185546875
2017-01-19,84.0,83.17446899414062,83.7021255493164,83.52340698242188,1474860.0,71.89078521728516
2017-01-20,84.31489562988281,83.4297866821289,83.80425262451172,83.74468231201172,731673.0,72.08123016357422
2017-01-23,83.9744644165039,83.34468078613281,83.88935852050781,83.4297866821289,519468.0,71.8102035522461
2017-01-24,83.62553405761719,83.02978515625,83.2170181274414,83.3702163696289,569053.0,71.75894165039062
2017-01-25,83.41276550292969,82.56169891357422,83.01276397705078,83.35318756103516,1325988.0,71.74429321289062
2017-01-26,83.95744323730469,83.12340545654297,83.33616638183594,83.59149169921875,703825.0,71.94938659667969
2017-01-27,83.93191528320312,82.544677734375,83.7021255493164,82.63829803466797,1159138.0,71.12893676757812
2017-01-30,83.02127838134766,82.19574737548828,82.92765808105469,82.68085479736328,984415.0,71.16557312011719
2017-01-31,84.07659912109375,82.7829818725586,82.87659454345703,83.94893646240234,1496715.0,72.2570571899414
2017-02-01,84.0,82.70638275146484,83.57447052001953,83.34468078613281,1642415.0,71.73694610595703
2017-02-02,84.5702133178711,83.16595458984375,83.53191375732422,84.2127685546875,1115310.0,72.484130859375
2017-02-03,84.50212860107422,83.7872314453125,84.36595916748047,84.26383209228516,1494365.0,72.52808380126953
2017-02-06,84.46808624267578,83.3276596069336,84.17021179199219,83.49787139892578,1352660.0,71.8687973022461
2017-02-07,83.9744644165039,83.4297866821289,83.77872467041016,83.74468231201172,1053035.0,72.08123016357422
2017-02-08,84.41702270507812,83.58297729492188,83.9404296875,84.0255355834961,1423278.0,72.32298278808594
2017-02-09,84.23829650878906,82.37446594238281,83.44680786132812,82.73191833496094,2053548.0,71.20952606201172
2017-02-10,83.03829956054688,82.17872619628906,82.40850830078125,82.85957336425781,1378745.0,71.31940460205078
2017-02-13,83.49787139892578,82.73191833496094,82.8851089477539,83.46382904052734,955628.0,71.8395004272461
2017-02-14,83.77021026611328,83.0553207397461,83.0553207397461,83.58297729492188,1609280.0,71.94207000732422
2017-02-15,83.48936462402344,82.68085479736328,82.95319366455078,83.3702163696289,1201203.0,71.75894165039062
2017-02-16,84.25531768798828,83.07234191894531,83.3702163696289,83.9744644165039,1287918.0,72.27900695800781
2017-02-17,84.11064147949219,83.0553207397461,84.0595703125,83.50638580322266,936710.0,71.87613677978516
2017-02-21,84.39148712158203,83.14893341064453,83.514892578125,84.2127685546875,846940.0,72.484130859375
2017-02-22,84.57872009277344,83.77021026611328,84.07659912109375,84.50212860107422,809928.0,72.73320007324219
2017-02-23,85.30213165283203,84.41702270507812,84.59574127197266,85.17446899414062,1210485.0,73.31190490722656
